step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
14,26,0.078,5,16,25.0,0.6669966022485205,15,"1,(5,16)-START",,,,0,False,True
14,47,-0.154,6,19,29.0,0.6669966022485205,15,"1,(6,19)-START",,,,1,False,True
14,0,-0.936,16,13,28.0,0.6669966022485205,15,"1,(16,13)-START",,,,0,False,True
15,28,-0.013,5,17,27.3,0.6669966022485205,16,TRAVELING,4,17,,1,False,True
15,25,-0.47,11,3,68.7,0.6669966022485205,16,TRAVELING,,,,1,False,True
15,38,0.218,7,16,33.3,0.6669966022485205,16,TRAVELING,,,,1,False,True
15,24,0.769,6,12,31.3,0.6669966022485205,16,TRAVELING,5,14,,1,False,True
15,22,-0.198,2,10,54.0,0.6669966022485205,16,2-STAY,,,,1,False,True
15,33,0.361,10,1,27.3,0.6669966022485205,16,2-STAY,,,,1,False,True
15,39,0.525,5,10,37.3,0.6669966022485205,16,TRAVELING,,,,1,False,True
15,47,-0.154,7,19,30.3,0.6669966022485205,16,"1,(6,18)-START",6,18,,2,False,True
15,21,-0.542,9,2,20.3,0.6669966022485205,16,TRAVELING,5,2,,1,False,True
15,10,-0.75,12,16,98.0,0.6669966022485205,16,TRAVELING,10,16,,4,False,True
15,2,0.122,15,6,48.3,0.6669966022485205,16,TRAVELING,14,2,,5,False,True
15,18,0.27,5,18,27.3,0.6669966022485205,16,TRAVELING,4,17,,3,False,True
15,11,0.104,8,2,50.0,0.6669966022485205,16,"1,(8,3)-START",8,3,,3,False,True
15,8,0.695,5,11,33.3,0.6669966022485205,16,TRAVELING,,,,1,False,True
15,7,-0.815,10,3,22.3,0.6669966022485205,16,TRAVELING,,,,1,False,True
15,4,0.619,16,11,130.3,0.6669966022485205,16,TRAVELING,16,12,,3,False,True
15,48,0.511,6,17,22.3,0.6669966022485205,16,TRAVELING,4,16,,1,False,True
15,37,0.825,9,16,28.3,0.6669966022485205,16,TRAVELING,4,16,,2,False,True
15,35,-0.684,4,12,60.0,0.6669966022485205,16,"1,(5,11)-START",5,11,,2,False,True
15,3,-0.559,17,12,57.0,0.6669966022485205,16,TRAVELING,16,12,,2,False,True
15,49,-0.202,5,8,102.3,0.6669966022485205,16,2-STAY,,,,1,False,True
15,34,0.502,3,17,28.3,0.6669966022485205,16,TRAVELING,5,17,,1,False,True
15,0,-0.936,17,13,28.3,0.6669966022485205,16,"1,(17,13)-START",,,,1,False,True
15,1,-0.535,2,5,99.3,0.6669966022485205,16,"1,(2,5)-START",,,,1,False,True
15,6,-0.689,10,4,54.7,0.6669966022485205,16,"4,(9,3)-FAIL",,,,1,False,True
15,30,0.193,4,11,26.3,0.6669966022485205,16,TRAVELING,,,,1,False,True
15,26,0.078,6,16,25.3,0.6669966022485205,16,"1,(6,17)-START",6,17,,1,False,True
15,43,-0.829,13,3,38.3,0.6669966022485205,16,TRAVELING,11,2,,2,False,True
15,44,0.956,11,2,28.3,0.6669966022485205,16,TRAVELING,10,2,,1,False,True
15,31,0.192,5,13,29.3,0.6669966022485205,16,"1,(5,12)-START",5,12,,2,False,True
16,18,0.27,4,18,29.7,0.6669966022485205,17,TRAVELING,4,17,,3,False,True
16,21,-0.542,10,2,20.7,0.6669966022485205,17,TRAVELING,5,2,,1,False,True
16,6,-0.689,11,4,58.0,0.6669966022485205,17,"1,(10,3)-START",10,3,,4,False,True
16,26,0.078,5,16,25.7,0.6669966022485205,17,TRAVELING,6,17,,1,False,True
16,33,0.361,10,1,26.7,0.6669966022485205,17,2-STAY,,,,0,False,True
16,0,-0.936,18,13,30.7,0.6669966022485205,17,"1,(17,12)-START",17,12,,3,False,True
16,2,0.122,14,6,52.7,0.6669966022485205,17,TRAVELING,14,2,,5,False,True
16,25,-0.47,12,3,69.0,0.6669966022485205,17,"1,(10,4)-START",10,4,,1,False,True
16,28,-0.013,4,17,27.7,0.6669966022485205,17,TRAVELING,,,,1,False,True
16,1,-0.535,2,6,99.7,0.6669966022485205,17,"1,(2,6)-START",,,,1,False,True
16,39,0.525,5,10,36.7,0.6669966022485205,17,"3,(4,11)-FAIL-OCC",,,,0,False,True
16,43,-0.829,13,2,38.7,0.6669966022485205,17,TRAVELING,11,2,,1,False,True
16,22,-0.198,1,10,55.3,0.6669966022485205,17,"1,(1,9)-START",1,9,,2,False,True
16,44,0.956,12,2,28.7,0.6669966022485205,17,TRAVELING,10,2,,1,False,True
16,4,0.619,16,12,130.6,0.6669966022485205,17,TRAVELING,,,,1,False,True
16,7,-0.815,10,3,21.7,0.6669966022485205,17,2-STAY,,,,0,False,True
16,11,0.104,8,3,51.3,0.6669966022485205,17,TRAVELING,,,,2,False,True
16,48,0.511,5,17,21.7,0.6669966022485205,17,TRAVELING,4,16,,0,False,True
16,31,0.192,5,12,29.7,0.6669966022485205,17,TRAVELING,,,,1,False,True
16,49,-0.202,5,8,101.7,0.6669966022485205,17,2-STAY,,,,0,False,True
16,34,0.502,2,17,29.7,0.6669966022485205,17,TRAVELING,5,17,,2,False,True
16,3,-0.559,18,12,59.3,0.6669966022485205,17,TRAVELING,16,12,,3,False,True
16,8,0.695,6,11,33.7,0.6669966022485205,17,"1,(4,12)-START",4,12,,1,False,True
16,37,0.825,8,16,28.7,0.6669966022485205,17,TRAVELING,4,16,,1,False,True
16,24,0.769,6,13,31.7,0.6669966022485205,17,TRAVELING,5,14,,1,False,True
16,47,-0.154,6,19,30.7,0.6669966022485205,17,TRAVELING,6,18,,1,False,True
16,38,0.218,7,15,36.7,0.6669966022485205,17,"1,(8,15)-START",8,15,,4,False,True
16,10,-0.75,11,16,100.3,0.6669966022485205,17,TRAVELING,10,16,,3,False,True
16,35,-0.684,3,12,63.3,0.6669966022485205,17,TRAVELING,5,11,,4,False,True
16,30,0.193,5,11,25.7,0.6669966022485205,17,"1,(5,11)-START",,,,0,False,True
17,2,0.122,14,5,57.0,0.6669966022485205,18,TRAVELING,14,2,,5,False,True
17,24,0.769,5,13,32.0,0.6669966022485205,18,TRAVELING,5,14,,1,False,True
17,47,-0.154,6,18,32.0,0.6669966022485205,18,TRAVELING,,,,2,False,True
17,39,0.525,4,10,38.0,0.6669966022485205,18,"1,(4,11)-START",4,11,,2,False,True
17,28,-0.013,4,16,29.0,0.6669966022485205,18,"1,(5,16)-START",5,16,,2,False,True
17,37,0.825,7,16,29.0,0.6669966022485205,18,TRAVELING,4,16,,1,False,True
17,22,-0.198,1,9,56.7,0.6669966022485205,18,TRAVELING,,,,2,False,True
17,34,0.502,3,17,30.0,0.6669966022485205,18,TRAVELING,5,17,,1,False,True
17,8,0.695,6,12,34.0,0.6669966022485205,18,TRAVELING,4,12,,1,False,True
17,26,0.078,6,16,26.0,0.6669966022485205,18,TRAVELING,6,17,,1,False,True
17,38,0.218,8,15,40.0,0.6669966022485205,18,TRAVELING,,,,4,False,True
17,11,0.104,8,4,54.7,0.6669966022485205,18,"1,(8,4)-START",,,,4,False,True
17,3,-0.559,17,12,59.7,0.6669966022485205,18,TRAVELING,16,12,,1,False,True
17,33,0.361,11,1,28.0,0.6669966022485205,18,"1,(10,2)-START",10,2,,2,False,True
17,43,-0.829,14,2,41.0,0.6669966022485205,18,TRAVELING,11,2,,3,False,True
17,31,0.192,5,12,30.0,0.6669966022485205,18,"3,(5,11)-FAIL-LOW SUG",,,,1,False,True
17,35,-0.684,4,12,63.7,0.6669966022485205,18,TRAVELING,5,11,,1,False,True
17,21,-0.542,9,2,21.0,0.6669966022485205,18,TRAVELING,5,2,,1,False,True
17,1,-0.535,2,5,100.0,0.6669966022485205,18,"1,(2,5)-START",,,,1,False,True
17,7,-0.815,10,2,22.0,0.6669966022485205,18,"1,(10,2)-START",,,,1,False,True
17,49,-0.202,6,8,103.0,0.6669966022485205,18,"1,(6,9)-START",6,9,,2,False,True
17,4,0.619,15,12,134.0,0.6669966022485205,18,"1,(17,12)-START",17,12,,4,False,True
17,44,0.956,11,2,29.0,0.6669966022485205,18,TRAVELING,10,2,,1,False,True
17,18,0.27,4,17,30.0,0.6669966022485205,18,TRAVELING,,,,1,False,True
17,10,-0.75,10,16,102.7,0.6669966022485205,18,TRAVELING,,,,3,False,True
17,6,-0.689,10,4,58.3,0.6669966022485205,18,TRAVELING,10,3,,1,False,True
17,48,0.511,5,16,22.0,0.6669966022485205,18,TRAVELING,4,16,,1,False,True
17,30,0.193,5,10,26.0,0.6669966022485205,18,"1,(5,10)-START",,,,1,False,True
17,25,-0.47,11,3,69.3,0.6669966022485205,18,TRAVELING,10,4,,1,False,True
17,0,-0.936,17,13,31.0,0.6669966022485205,18,TRAVELING,17,12,,1,False,True
18,18,0.27,5,17,30.3,0.6669966022485205,19,"1,(5,16)-START",5,16,,1,False,True
18,38,0.218,7,15,40.3,0.6669966022485205,19,"1,(7,16)-START",7,16,,1,False,True
18,33,0.361,10,1,28.3,0.6669966022485205,19,TRAVELING,10,2,,1,False,True
18,6,-0.689,10,3,58.7,0.6669966022485205,19,TRAVELING,,,,1,False,True
18,21,-0.542,8,2,21.3,0.6669966022485205,19,TRAVELING,5,2,,1,False,True
18,2,0.122,14,4,61.3,0.6669966022485205,19,TRAVELING,14,2,,5,False,True
18,3,-0.559,16,12,60.0,0.6669966022485205,19,TRAVELING,,,,1,False,True
18,10,-0.75,9,16,103.0,0.6669966022485205,19,"1,(5,16)-START",5,16,,1,False,True
18,31,0.192,5,12,29.3,0.6669966022485205,19,"3,(5,11)-FAIL-LOW SUG",,,,0,False,True
18,34,0.502,4,17,29.3,0.6669966022485205,19,TRAVELING,5,17,,0,False,True
18,35,-0.684,4,11,64.0,0.6669966022485205,19,TRAVELING,5,11,,1,False,True
18,25,-0.47,11,4,69.7,0.6669966022485205,19,TRAVELING,10,4,,1,False,True
18,30,0.193,5,10,0,0.6669966022485205,18,"4,(4,10)",,,0.525,0,False,False
18,22,-0.198,2,9,58.0,0.6669966022485205,19,"1,(2,10)-START",2,10,,2,False,True
18,11,0.104,8,4,54.0,0.6669966022485205,19,2-STAY,,,,0,False,True
18,4,0.619,14,12,137.3,0.6669966022485205,19,TRAVELING,17,12,,4,False,True
18,49,-0.202,6,9,105.3,0.6669966022485205,19,TRAVELING,,,,3,False,True
18,39,0.525,5,10,63.3,0.6669966022485205,19,TRAVELING,4,11,,0,False,True
18,43,-0.829,13,2,41.3,0.6669966022485205,19,TRAVELING,11,2,,1,False,True
18,44,0.956,12,2,29.3,0.6669966022485205,19,TRAVELING,10,2,,1,False,True
18,1,-0.535,2,6,100.3,0.6669966022485205,19,"1,(2,6)-START",,,,1,False,True
18,7,-0.815,9,2,21.3,0.6669966022485205,19,"1,(5,2)-START",5,2,,0,False,True
18,26,0.078,6,17,26.3,0.6669966022485205,19,TRAVELING,,,,1,False,True
18,37,0.825,6,16,28.3,0.6669966022485205,19,TRAVELING,4,16,,0,False,True
18,24,0.769,5,14,36.3,0.6669966022485205,19,TRAVELING,,,,5,False,True
18,47,-0.154,5,18,32.3,0.6669966022485205,19,"1,(5,19)-START",5,19,,1,False,True
18,28,-0.013,3,16,32.3,0.6669966022485205,19,TRAVELING,5,16,,4,False,True
18,48,0.511,4,16,21.3,0.6669966022485205,19,TRAVELING,,,,0,False,True
18,8,0.695,7,12,35.3,0.6669966022485205,19,TRAVELING,4,12,,2,False,True
18,0,-0.936,17,12,30.3,0.6669966022485205,19,TRAVELING,,,,0,False,True
19,21,-0.542,7,2,23.7,0.6669966022485205,20,TRAVELING,5,2,,3,False,True
19,11,0.104,8,5,57.3,0.6669966022485205,20,"1,(8,5)-START",,,,4,False,True
19,22,-0.198,2,10,59.3,0.6669966022485205,20,TRAVELING,,,,2,False,True
19,47,-0.154,5,19,33.7,0.6669966022485205,20,TRAVELING,,,,2,False,True
19,24,0.769,6,14,40.7,0.6669966022485205,20,"1,(6,14)-START",,,,5,False,True
19,43,-0.829,14,2,41.7,0.6669966022485205,20,TRAVELING,11,2,,1,False,True
19,6,-0.689,10,4,59.0,0.6669966022485205,20,"1,(10,4)-START",,,,1,False,True
19,1,-0.535,2,5,100.7,0.6669966022485205,20,"1,(2,5)-START",,,,1,False,True
19,25,-0.47,12,4,73.0,0.6669966022485205,20,TRAVELING,10,4,,4,False,True
19,7,-0.815,8,2,21.7,0.6669966022485205,20,TRAVELING,5,2,,1,False,True
19,10,-0.75,8,16,104.3,0.6669966022485205,20,TRAVELING,5,16,,2,False,True
19,35,-0.684,5,11,65.3,0.6669966022485205,20,TRAVELING,,,,2,False,True
19,3,-0.559,16,12,90.7,0.6669966022485205,20,"4,(17,12)-WIN",,,-0.936,1,False,True
19,34,0.502,3,17,29.7,0.6669966022485205,20,TRAVELING,5,17,,1,False,True
19,33,0.361,10,2,28.7,0.6669966022485205,20,TRAVELING,,,,1,False,True
19,37,0.825,5,16,28.7,0.6669966022485205,20,TRAVELING,4,16,,1,False,True
19,4,0.619,15,12,137.6,0.6669966022485205,20,TRAVELING,17,12,,1,False,True
19,39,0.525,4,10,63.7,0.6669966022485205,20,TRAVELING,4,11,,1,False,True
19,49,-0.202,6,9,105.7,0.6669966022485205,20,"4,(5,10)-FAIL",,,,1,False,True
19,2,0.122,14,3,64.7,0.6669966022485205,20,TRAVELING,14,2,,4,False,True
19,38,0.218,7,16,40.7,0.6669966022485205,20,TRAVELING,,,,1,False,True
19,28,-0.013,2,16,34.7,0.6669966022485205,20,TRAVELING,5,16,,3,False,True
19,31,0.192,5,12,29.7,0.6669966022485205,20,"3,(5,11)-FAIL-LOW SUG",,,,1,False,True
19,18,0.27,4,17,30.7,0.6669966022485205,20,TRAVELING,5,16,,1,False,True
19,8,0.695,6,12,35.7,0.6669966022485205,20,TRAVELING,4,12,,1,False,True
19,44,0.956,11,2,29.7,0.6669966022485205,20,TRAVELING,10,2,,1,False,True
19,48,0.511,3,16,21.7,0.6669966022485205,20,"1,(5,17)-START",5,17,,1,False,True
19,26,0.078,5,17,26.7,0.6669966022485205,20,"1,(5,17)-START",,,,1,False,True
20,26,0.078,6,17,27.0,0.6669966022485205,21,"1,(4,17)-START",4,17,,1,False,True
20,18,0.27,5,17,30.0,0.6669966022485205,21,TRAVELING,5,16,,0,False,True
20,31,0.192,4,12,30.0,0.6669966022485205,21,"1,(5,11)-START",5,11,,1,False,True
20,7,-0.815,9,2,22.0,0.6669966022485205,21,TRAVELING,5,2,,1,False,True
20,35,-0.684,5,11,64.7,0.6669966022485205,21,2-STAY,,,,0,False,True
20,4,0.619,14,12,138.0,0.6669966022485205,21,TRAVELING,17,12,,1,False,True
20,24,0.769,5,14,41.0,0.6669966022485205,21,"1,(5,14)-START",,,,1,False,True
20,43,-0.829,13,2,42.0,0.6669966022485205,21,TRAVELING,11,2,,1,False,True
20,44,0.956,12,2,30.0,0.6669966022485205,21,TRAVELING,10,2,,1,False,True
20,37,0.825,4,16,29.0,0.6669966022485205,21,TRAVELING,,,,1,False,True
20,6,-0.689,10,4,58.3,0.6669966022485205,21,2-STAY,,,,0,False,True
20,1,-0.535,2,6,101.0,0.6669966022485205,21,"1,(2,6)-START",,,,1,False,True
20,2,0.122,14,2,64.0,0.6669966022485205,21,TRAVELING,,,,0,False,True
20,34,0.502,4,17,29.0,0.6669966022485205,21,TRAVELING,5,17,,0,False,True
20,49,-0.202,5,9,108.0,0.6669966022485205,21,"1,(5,9)-START",,,,3,False,True
20,21,-0.542,6,2,27.0,0.6669966022485205,21,TRAVELING,5,2,,4,False,True
20,48,0.511,3,17,21.0,0.6669966022485205,21,TRAVELING,5,17,,0,False,True
20,47,-0.154,5,19,17.0,0.6669966022485205,21,"3,(6,19)-SUCCESS",,,,0,False,True
20,38,0.218,7,16,0,0.6669966022485205,20,"4,(8,16)",,,-0.75,0,False,False
20,25,-0.47,11,4,73.3,0.6669966022485205,21,TRAVELING,10,4,,1,False,True
20,10,-0.75,7,16,144.3,0.6669966022485205,21,TRAVELING,5,16,,0,False,True
20,22,-0.198,2,10,58.7,0.6669966022485205,21,2-STAY,,,,0,False,True
20,33,0.361,10,2,28.0,0.6669966022485205,21,"4,(11,2)-FAIL",,,,0,False,True
20,11,0.104,8,5,56.7,0.6669966022485205,21,2-STAY,,,,0,False,True
20,39,0.525,4,11,64.0,0.6669966022485205,21,TRAVELING,,,,1,False,True
20,8,0.695,5,12,35.0,0.6669966022485205,21,TRAVELING,4,12,,0,False,True
20,3,-0.559,16,12,90.0,0.6669966022485205,21,"4,(15,12)-FAIL",,,,0,False,True
20,28,-0.013,3,16,34.0,0.6669966022485205,21,TRAVELING,5,16,,0,False,True
21,25,-0.47,12,4,73.7,0.6669966022485205,22,TRAVELING,10,4,,1,False,True
21,24,0.769,6,14,41.3,0.6669966022485205,22,"1,(6,14)-START",,,,1,False,True
21,6,-0.689,11,4,58.7,0.6669966022485205,22,"1,(11,4)-START",,,,1,False,True
21,49,-0.202,5,9,108.3,0.6669966022485205,22,2-STAY,,,,1,False,True
21,50,-0.129,7,19,17.3,0.6669966022485205,1,"1,(5,19)-START",5,19,,2,False,True
21,39,0.525,4,10,64.3,0.6669966022485205,22,"1,(5,10)-START",5,10,,1,False,True
21,44,0.956,11,2,30.3,0.6669966022485205,22,TRAVELING,10,2,,1,False,True
21,35,-0.684,5,11,65.0,0.6669966022485205,22,"4,(4,11)-FAIL",,,,1,False,True
21,1,-0.535,2,5,101.3,0.6669966022485205,22,"1,(2,5)-START",,,,1,False,True
21,28,-0.013,2,16,34.3,0.6669966022485205,22,TRAVELING,5,16,,1,False,True
21,2,0.122,14,2,106.3,0.6669966022485205,22,"4,(13,2)-WIN",,,-0.829,1,False,True
21,33,0.361,10,3,29.3,0.6669966022485205,22,"1,(9,2)-START",9,2,,2,False,True
21,18,0.27,5,16,30.3,0.6669966022485205,22,TRAVELING,,,,1,False,True
21,48,0.511,2,17,23.3,0.6669966022485205,22,TRAVELING,5,17,,3,False,True
21,3,-0.559,15,12,90.3,0.6669966022485205,22,"1,(15,12)-START",,,,1,False,True
21,31,0.192,4,11,30.3,0.6669966022485205,22,TRAVELING,5,11,,1,False,True
21,34,0.502,5,17,29.3,0.6669966022485205,22,TRAVELING,,,,1,False,True
21,8,0.695,4,12,35.3,0.6669966022485205,22,TRAVELING,,,,1,False,True
21,47,-0.154,5,19,17.3,0.6669966022485205,22,"4,(6,19)-FAIL",,,,1,False,True
21,37,0.825,4,17,29.3,0.6669966022485205,22,"1,(5,17)-START",5,17,,1,False,True
21,4,0.619,13,12,141.3,0.6669966022485205,22,TRAVELING,17,12,,4,False,True
21,10,-0.75,6,16,145.7,0.6669966022485205,22,TRAVELING,5,16,,2,False,True
21,22,-0.198,2,10,59.0,0.6669966022485205,22,2-STAY,,,,1,False,True
21,26,0.078,7,17,29.3,0.6669966022485205,22,TRAVELING,4,17,,3,False,True
21,7,-0.815,8,2,22.3,0.6669966022485205,22,TRAVELING,5,2,,1,False,True
21,21,-0.542,5,2,30.3,0.6669966022485205,22,TRAVELING,,,,4,False,True
21,11,0.104,8,5,57.0,0.6669966022485205,22,2-STAY,,,,1,False,True
22,31,0.192,3,11,32.7,0.6669966022485205,23,TRAVELING,5,11,,3,False,True
22,24,0.769,5,14,41.7,0.6669966022485205,23,"1,(5,14)-START",,,,1,False,True
22,39,0.525,5,10,65.7,0.6669966022485205,23,TRAVELING,,,,2,False,True
22,21,-0.542,5,2,29.7,0.6669966022485205,23,2-STAY,,,,0,False,True
22,8,0.695,5,12,35.7,0.6669966022485205,23,"1,(5,11)-START",5,11,,1,False,True
22,49,-0.202,5,9,107.7,0.6669966022485205,23,"4,(4,10)-FAIL",,,,0,False,True
22,11,0.104,8,6,60.3,0.6669966022485205,23,"1,(8,6)-START",,,,4,False,True
22,47,-0.154,5,19,16.7,0.6669966022485205,23,2-STAY,,,,0,False,True
22,10,-0.75,7,16,146.0,0.6669966022485205,23,TRAVELING,5,16,,1,False,True
22,35,-0.684,4,11,64.3,0.6669966022485205,23,"1,(4,12)-START",4,12,,0,False,True
22,7,-0.815,7,2,22.7,0.6669966022485205,23,TRAVELING,5,2,,1,False,True
22,28,-0.013,3,16,34.7,0.6669966022485205,23,TRAVELING,5,16,,1,False,True
22,3,-0.559,16,12,90.7,0.6669966022485205,23,"1,(16,13)-START",16,13,,1,False,True
22,33,0.361,9,3,31.7,0.6669966022485205,23,TRAVELING,9,2,,3,False,True
22,22,-0.198,2,10,58.3,0.6669966022485205,23,2-STAY,,,,0,False,True
22,25,-0.47,13,4,78.0,0.6669966022485205,23,TRAVELING,10,4,,5,False,True
22,4,0.619,14,12,141.6,0.6669966022485205,23,TRAVELING,17,12,,1,False,True
22,26,0.078,6,17,29.7,0.6669966022485205,23,TRAVELING,4,17,,1,False,True
22,2,0.122,15,2,109.7,0.6669966022485205,23,"1,(18,2)-START",18,2,,4,False,True
22,48,0.511,3,17,23.7,0.6669966022485205,23,TRAVELING,5,17,,1,False,True
22,1,-0.535,2,6,101.7,0.6669966022485205,23,"1,(2,6)-START",,,,1,False,True
22,6,-0.689,10,4,59.0,0.6669966022485205,23,"1,(10,3)-START",10,3,,1,False,True
22,50,-0.129,6,19,18.7,0.6669966022485205,2,TRAVELING,5,19,,2,False,True
22,34,0.502,5,17,28.7,0.6669966022485205,23,"3,(4,17)-FAIL-LOW SUG",,,,0,False,True
22,37,0.825,4,18,31.7,0.6669966022485205,23,TRAVELING,5,17,,3,False,True
22,44,0.956,10,2,30.7,0.6669966022485205,23,TRAVELING,,,,1,False,True
22,18,0.27,5,16,29.7,0.6669966022485205,23,2-STAY,,,,0,False,True
23,21,-0.542,5,2,30.0,0.6669966022485205,24,2-STAY,,,,1,False,True
23,18,0.27,6,16,30.0,0.6669966022485205,24,"1,(5,17)-START",5,17,,1,False,True
23,10,-0.75,8,16,147.3,0.6669966022485205,24,TRAVELING,5,16,,2,False,True
23,35,-0.684,4,12,64.7,0.6669966022485205,24,TRAVELING,,,,1,False,True
23,49,-0.202,5,9,173.6,0.6669966022485205,24,"4,(5,10)-WIN",,,0.525,1,False,True
23,8,0.695,5,11,36.0,0.6669966022485205,24,TRAVELING,,,,1,False,True
23,26,0.078,7,17,30.0,0.6669966022485205,24,TRAVELING,4,17,,1,False,True
23,31,0.192,4,11,33.0,0.6669966022485205,24,TRAVELING,5,11,,1,False,True
23,48,0.511,4,17,24.0,0.6669966022485205,24,TRAVELING,5,17,,1,False,True
23,4,0.619,15,12,142.0,0.6669966022485205,24,TRAVELING,17,12,,1,False,True
23,6,-0.689,10,3,59.3,0.6669966022485205,24,TRAVELING,,,,1,False,True
23,37,0.825,5,18,34.0,0.6669966022485205,24,TRAVELING,5,17,,3,False,True
23,1,-0.535,2,5,102.0,0.6669966022485205,24,"1,(2,5)-START",,,,1,False,True
23,28,-0.013,4,16,36.0,0.6669966022485205,24,TRAVELING,5,16,,2,False,True
23,25,-0.47,12,4,78.3,0.6669966022485205,24,TRAVELING,10,4,,1,False,True
23,44,0.956,10,2,0,0.6669966022485205,23,"4,(9,3)",,,0.361,0,False,False
23,24,0.769,6,14,42.0,0.6669966022485205,24,"1,(6,14)-START",,,,1,False,True
23,33,0.361,9,2,63.7,0.6669966022485205,24,TRAVELING,,,,2,False,True
23,34,0.502,6,17,29.0,0.6669966022485205,24,"1,(4,18)-START",4,18,,1,False,True
23,3,-0.559,16,13,94.0,0.6669966022485205,24,TRAVELING,,,,4,False,True
23,2,0.122,16,2,112.0,0.6669966022485205,24,TRAVELING,18,2,,3,False,True
23,47,-0.154,4,19,18.0,0.6669966022485205,24,"1,(6,18)-START",6,18,,2,False,True
23,50,-0.129,5,19,19.0,0.6669966022485205,3,TRAVELING,,,,1,False,True
23,11,0.104,8,6,60.7,0.6669966022485205,24,2-STAY,,,,1,False,True
23,7,-0.815,6,2,24.0,0.6669966022485205,24,TRAVELING,5,2,,2,False,True
23,22,-0.198,2,10,58.7,0.6669966022485205,24,2-STAY,,,,1,False,True
24,50,-0.129,6,19,19.3,0.6669966022485205,4,"1,(5,18)-START",5,18,,1,False,True
24,4,0.619,16,12,142.3,0.6669966022485205,25,TRAVELING,17,12,,1,False,True
24,7,-0.815,7,2,24.3,0.6669966022485205,25,TRAVELING,5,2,,1,False,True
24,28,-0.013,5,16,36.3,0.6669966022485205,25,TRAVELING,,,,1,False,True
24,34,0.502,5,17,29.3,0.6669966022485205,25,TRAVELING,4,18,,1,False,True
24,26,0.078,6,17,29.3,0.6669966022485205,25,TRAVELING,4,17,,0,False,True
24,25,-0.47,11,4,78.7,0.6669966022485205,25,TRAVELING,10,4,,1,False,True
24,35,-0.684,4,12,100.0,0.6669966022485205,25,"4,(5,11)-WIN",,,0.695,0,False,True
24,18,0.27,7,16,30.3,0.6669966022485205,25,TRAVELING,5,17,,1,False,True
24,21,-0.542,5,2,29.3,0.6669966022485205,25,2-STAY,,,,0,False,True
24,22,-0.198,2,10,58.0,0.6669966022485205,25,2-STAY,,,,0,False,True
24,31,0.192,5,11,32.3,0.6669966022485205,25,TRAVELING,,,,0,False,True
24,37,0.825,6,18,36.3,0.6669966022485205,25,TRAVELING,5,17,,3,False,True
24,33,0.361,10,2,64.0,0.6669966022485205,25,"1,(10,3)-START",10,3,,1,False,True
24,3,-0.559,16,13,93.3,0.6669966022485205,25,"4,(15,12)-FAIL",,,,0,False,True
24,2,0.122,17,2,114.3,0.6669966022485205,25,TRAVELING,18,2,,3,False,True
24,11,0.104,8,7,63.0,0.6669966022485205,25,"1,(8,7)-START",,,,3,False,True
24,1,-0.535,2,6,102.3,0.6669966022485205,25,"1,(2,6)-START",,,,1,False,True
24,6,-0.689,10,3,58.7,0.6669966022485205,25,"4,(9,2)-FAIL",,,,0,False,True
24,48,0.511,3,17,24.3,0.6669966022485205,25,TRAVELING,5,17,,1,False,True
24,24,0.769,5,14,42.3,0.6669966022485205,25,"1,(5,14)-START",,,,1,False,True
24,10,-0.75,9,16,149.7,0.6669966022485205,25,TRAVELING,5,16,,3,False,True
24,49,-0.202,5,9,173.0,0.6669966022485205,25,2-STAY,,,,0,False,True
24,47,-0.154,5,19,17.3,0.6669966022485205,25,TRAVELING,6,18,,0,False,True
25,2,0.122,18,2,115.7,0.6669966022485205,26,TRAVELING,,,,2,False,True
25,18,0.27,6,16,30.7,0.6669966022485205,26,TRAVELING,5,17,,1,False,True
25,33,0.361,11,2,65.3,0.6669966022485205,26,TRAVELING,10,3,,2,False,True
25,11,0.104,8,8,65.3,0.6669966022485205,26,"1,(8,8)-START",,,,3,False,True
25,6,-0.689,10,2,59.0,0.6669966022485205,26,"1,(10,2)-START",,,,1,False,True
25,35,-0.684,4,12,132.6,0.6669966022485205,26,"4,(5,11)-WIN",,,0.192,1,False,True
25,47,-0.154,5,18,17.7,0.6669966022485205,26,TRAVELING,6,18,,1,False,True
25,10,-0.75,8,16,150.0,0.6669966022485205,26,TRAVELING,5,16,,1,False,True
25,7,-0.815,6,2,24.7,0.6669966022485205,26,TRAVELING,5,2,,1,False,True
25,25,-0.47,10,4,80.0,0.6669966022485205,26,TRAVELING,,,,2,False,True
25,48,0.511,4,17,24.7,0.6669966022485205,26,TRAVELING,5,17,,1,False,True
25,34,0.502,5,17,28.7,0.6669966022485205,26,TRAVELING,4,18,,0,False,True
25,1,-0.535,2,5,102.7,0.6669966022485205,26,"1,(2,5)-START",,,,1,False,True
25,37,0.825,7,18,38.7,0.6669966022485205,26,TRAVELING,5,17,,3,False,True
25,22,-0.198,1,10,59.3,0.6669966022485205,26,"1,(1,9)-START",1,9,,2,False,True
25,4,0.619,17,12,144.6,0.6669966022485205,26,TRAVELING,,,,3,False,True
25,50,-0.129,5,19,19.7,0.6669966022485205,5,TRAVELING,5,18,,1,False,True
25,21,-0.542,5,2,29.7,0.6669966022485205,26,2-STAY,,,,1,False,True
25,26,0.078,7,17,29.7,0.6669966022485205,26,TRAVELING,4,17,,1,False,True
