step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
56,20,-0.702,9,17,30.2,0.5937877680754614,57,TRAVELING,10,16,,1,False,True
56,54,0.155,3,12,19.4,0.5937877680754614,6,TRAVELING,,,,1,False,True
56,34,-0.598,11,16,89.1,0.5937877680754614,57,"1,(10,16)-START",10,16,,1,False,True
56,37,0.844,6,9,350.8,0.5937877680754614,57,TRAVELING,5,10,,1,False,True
56,0,0.317,5,11,32.2,0.5937877680754614,57,TRAVELING,6,11,,0,False,True
56,6,0.202,11,12,59.2,0.5937877680754614,57,TRAVELING,10,12,,1,False,True
56,3,-0.145,11,17,24.2,0.5937877680754614,57,TRAVELING,9,17,,1,False,True
56,13,0.209,5,10,33.2,0.5937877680754614,57,TRAVELING,4,10,,0,False,True
56,19,-0.029,7,12,53.2,0.5937877680754614,57,TRAVELING,5,12,,2,False,True
57,45,0.813,11,14,64.6,0.5937877680754614,58,TRAVELING,11,13,,1,False,True
57,53,-1.0,2,11,17.2,0.5937877680754614,8,TRAVELING,4,11,,1,False,True
57,4,0.028,3,16,49.6,0.5937877680754614,58,"1,(5,16)-START",5,16,,1,False,True
57,37,0.844,5,9,351.2,0.5937877680754614,58,TRAVELING,5,10,,1,False,True
57,47,-0.766,5,17,84.1,0.5937877680754614,58,TRAVELING,5,16,,1,False,True
57,32,-0.959,5,12,17.6,0.5937877680754614,58,2-STAY,,,,1,False,True
57,20,-0.702,10,17,30.6,0.5937877680754614,58,TRAVELING,10,16,,1,False,True
57,6,0.202,10,12,59.6,0.5937877680754614,58,TRAVELING,,,,1,False,True
57,19,-0.029,6,12,53.6,0.5937877680754614,58,TRAVELING,5,12,,1,False,True
57,22,-0.469,5,4,86.5,0.5937877680754614,58,"1,(5,5)-START",5,5,,4,False,True
57,52,0.256,4,11,38.6,0.5937877680754614,31,2-STAY,,,,1,False,True
57,10,0.626,15,16,70.5,0.5937877680754614,58,TRAVELING,15,17,,1,False,True
57,3,-0.145,12,17,25.6,0.5937877680754614,58,TRAVELING,9,17,,2,False,True
57,54,0.155,4,12,19.8,0.5937877680754614,7,"1,(3,11)-START",3,11,,1,False,True
57,9,0.157,3,11,42.6,0.5937877680754614,58,2-STAY,,,,1,False,True
57,30,0.055,11,13,80.2,0.5937877680754614,58,"1,(11,12)-START",11,12,,1,False,True
57,24,-0.47,7,16,84.8,0.5937877680754614,58,TRAVELING,3,16,,1,False,True
57,41,0.16,4,16,40.6,0.5937877680754614,58,TRAVELING,,,,1,False,True
57,18,0.213,11,5,225.3,0.5937877680754614,58,2-STAY,,,,1,False,True
57,0,0.317,6,11,33.6,0.5937877680754614,58,TRAVELING,,,,2,False,True
57,40,0.758,5,1,35.2,0.5937877680754614,58,"1,(5,1)-START",,,,1,False,True
57,25,0.887,14,17,37.6,0.5937877680754614,58,"1,(14,16)-START",14,16,,1,False,True
57,13,0.209,4,10,33.6,0.5937877680754614,58,TRAVELING,,,,1,False,True
57,49,0.044,9,16,38.6,0.5937877680754614,58,TRAVELING,12,16,,1,False,True
57,34,-0.598,10,16,89.5,0.5937877680754614,58,TRAVELING,,,,1,False,True
57,43,0.126,14,2,53.0,0.5937877680754614,58,TRAVELING,,,,2,False,True
57,15,0.065,6,13,30.6,0.5937877680754614,58,"1,(5,12)-START",5,12,,4,False,True
57,48,0.647,14,16,198.9,0.5937877680754614,58,"4,(15,17)-FAIL",,,,1,False,True
58,18,0.213,12,5,225.7,0.5937877680754614,59,"1,(12,6)-START",12,6,,1,False,True
58,19,-0.029,7,12,54.0,0.5937877680754614,59,TRAVELING,5,12,,1,False,True
58,40,0.758,5,2,36.6,0.5937877680754614,59,"1,(5,2)-START",,,,2,False,True
58,15,0.065,5,13,31.0,0.5937877680754614,59,TRAVELING,5,12,,1,False,True
58,4,0.028,2,16,51.0,0.5937877680754614,59,TRAVELING,5,16,,2,False,True
58,0,0.317,5,11,34.0,0.5937877680754614,59,"1,(5,12)-START",5,12,,1,False,True
58,13,0.209,5,10,34.0,0.5937877680754614,59,"1,(5,11)-START",5,11,,1,False,True
58,54,0.155,3,12,20.2,0.5937877680754614,8,TRAVELING,3,11,,1,False,True
58,20,-0.702,11,17,31.0,0.5937877680754614,59,TRAVELING,10,16,,1,False,True
58,25,0.887,15,17,38.0,0.5937877680754614,59,TRAVELING,14,16,,1,False,True
58,53,-1.0,1,11,17.7,0.5937877680754614,9,TRAVELING,4,11,,1,False,True
58,37,0.844,6,9,351.6,0.5937877680754614,59,TRAVELING,5,10,,1,False,True
58,3,-0.145,13,17,27.0,0.5937877680754614,59,TRAVELING,9,17,,2,False,True
58,52,0.256,4,11,38.0,0.5937877680754614,32,2-STAY,,,,0,False,True
58,6,0.202,10,12,59.0,0.5937877680754614,59,"3,(11,13)-FAIL-OCC",,,,0,False,True
58,10,0.626,16,16,70.9,0.5937877680754614,59,TRAVELING,15,17,,1,False,True
58,9,0.157,2,11,42.0,0.5937877680754614,59,"1,(4,11)-START",4,11,,0,False,True
58,41,0.16,5,16,41.0,0.5937877680754614,59,"1,(5,17)-START",5,17,,1,False,True
58,47,-0.766,6,17,84.5,0.5937877680754614,59,TRAVELING,5,16,,1,False,True
58,48,0.647,14,16,198.3,0.5937877680754614,59,"4,(14,17)-FAIL",,,,0,False,True
58,43,0.126,14,2,52.4,0.5937877680754614,59,2-STAY,,,,0,False,True
58,49,0.044,8,16,39.0,0.5937877680754614,59,TRAVELING,12,16,,1,False,True
58,34,-0.598,10,17,88.9,0.5937877680754614,59,"1,(10,17)-START",,,,0,False,True
58,30,0.055,11,12,80.6,0.5937877680754614,59,TRAVELING,,,,1,False,True
58,32,-0.959,6,12,17.0,0.5937877680754614,59,"1,(6,11)-START",6,11,,0,False,True
58,22,-0.469,5,5,90.9,0.5937877680754614,59,TRAVELING,,,,5,False,True
58,45,0.813,11,13,64.0,0.5937877680754614,59,TRAVELING,,,,0,False,True
58,24,-0.47,6,16,85.2,0.5937877680754614,59,TRAVELING,3,16,,1,False,True
59,13,0.209,6,10,34.4,0.5937877680754614,60,TRAVELING,5,11,,1,False,True
59,22,-0.469,5,5,91.3,0.5937877680754614,60,2-STAY,,,,1,False,True
59,52,0.256,3,11,38.4,0.5937877680754614,33,"1,(5,11)-START",5,11,,1,False,True
59,49,0.044,9,16,39.4,0.5937877680754614,60,TRAVELING,12,16,,1,False,True
59,0,0.317,5,12,34.4,0.5937877680754614,60,TRAVELING,,,,1,False,True
59,20,-0.702,11,16,32.4,0.5937877680754614,60,TRAVELING,10,16,,2,False,True
59,30,0.055,12,12,83.0,0.5937877680754614,60,"1,(10,12)-START",10,12,,3,False,True
59,3,-0.145,12,17,27.4,0.5937877680754614,60,TRAVELING,9,17,,1,False,True
59,34,-0.598,10,17,89.3,0.5937877680754614,60,2-STAY,,,,1,False,True
59,40,0.758,4,2,38.0,0.5937877680754614,60,"1,(3,3)-START",3,3,,2,False,True
59,25,0.887,14,17,38.4,0.5937877680754614,60,TRAVELING,14,16,,1,False,True
59,43,0.126,13,2,53.8,0.5937877680754614,60,"1,(12,2)-START",12,2,,2,False,True
59,41,0.16,5,17,41.4,0.5937877680754614,60,TRAVELING,,,,1,False,True
59,32,-0.959,6,11,17.4,0.5937877680754614,60,TRAVELING,,,,1,False,True
59,18,0.213,12,6,228.1,0.5937877680754614,60,TRAVELING,,,,3,False,True
59,47,-0.766,7,17,85.9,0.5937877680754614,60,TRAVELING,5,16,,2,False,True
59,54,0.155,4,12,20.7,0.5937877680754614,9,TRAVELING,3,11,,1,False,True
59,24,-0.47,5,16,85.6,0.5937877680754614,60,TRAVELING,3,16,,1,False,True
59,4,0.028,3,16,51.4,0.5937877680754614,60,TRAVELING,5,16,,1,False,True
59,37,0.844,5,9,352.1,0.5937877680754614,60,TRAVELING,5,10,,1,False,True
59,10,0.626,15,16,71.3,0.5937877680754614,60,TRAVELING,15,17,,1,False,True
59,9,0.157,2,12,43.4,0.5937877680754614,60,TRAVELING,4,11,,2,False,True
59,53,-1.0,2,11,18.1,0.5937877680754614,10,TRAVELING,4,11,,1,False,True
59,6,0.202,10,12,59.4,0.5937877680754614,60,2-STAY,,,,1,False,True
59,45,0.813,10,13,64.4,0.5937877680754614,60,"1,(10,12)-START",10,12,,1,False,True
59,48,0.647,13,16,200.7,0.5937877680754614,60,"1,(15,16)-START",15,16,,3,False,True
59,19,-0.029,6,12,54.4,0.5937877680754614,60,TRAVELING,5,12,,1,False,True
59,15,0.065,6,13,31.4,0.5937877680754614,60,TRAVELING,5,12,,1,False,True
60,18,0.213,12,6,227.5,0.5937877680754614,61,2-STAY,,,,0,False,True
60,10,0.626,15,17,71.7,0.5937877680754614,61,TRAVELING,,,,1,False,True
60,49,0.044,10,16,39.8,0.5937877680754614,61,TRAVELING,12,16,,1,False,True
60,24,-0.47,4,16,86.0,0.5937877680754614,61,TRAVELING,3,16,,1,False,True
60,19,-0.029,7,12,54.8,0.5937877680754614,61,TRAVELING,5,12,,1,False,True
60,25,0.887,14,16,38.8,0.5937877680754614,61,TRAVELING,,,,1,False,True
60,22,-0.469,5,5,90.7,0.5937877680754614,61,2-STAY,,,,0,False,True
60,53,-1.0,1,11,18.5,0.5937877680754614,11,TRAVELING,4,11,,1,False,True
60,40,0.758,3,2,39.4,0.5937877680754614,61,TRAVELING,3,3,,2,False,True
60,37,0.844,5,10,352.5,0.5937877680754614,61,TRAVELING,,,,1,False,True
60,52,0.256,4,11,38.8,0.5937877680754614,34,TRAVELING,5,11,,1,False,True
60,13,0.209,7,10,34.8,0.5937877680754614,61,TRAVELING,5,11,,1,False,True
60,45,0.813,11,13,64.8,0.5937877680754614,61,TRAVELING,10,12,,1,False,True
60,43,0.126,12,2,55.2,0.5937877680754614,61,TRAVELING,,,,2,False,True
60,54,0.155,3,12,21.1,0.5937877680754614,10,TRAVELING,3,11,,1,False,True
60,9,0.157,2,11,42.8,0.5937877680754614,61,TRAVELING,4,11,,0,False,True
60,48,0.647,12,16,202.1,0.5937877680754614,61,TRAVELING,15,16,,2,False,True
60,47,-0.766,6,17,86.3,0.5937877680754614,61,TRAVELING,5,16,,1,False,True
60,20,-0.702,11,17,32.8,0.5937877680754614,61,TRAVELING,10,16,,1,False,True
60,6,0.202,10,12,58.8,0.5937877680754614,61,2-STAY,,,,0,False,True
60,0,0.317,6,12,33.8,0.5937877680754614,61,"1,(6,12)-START",,,,0,False,True
60,4,0.028,2,16,51.8,0.5937877680754614,61,TRAVELING,5,16,,1,False,True
60,34,-0.598,10,17,88.7,0.5937877680754614,61,2-STAY,,,,0,False,True
60,32,-0.959,5,11,17.8,0.5937877680754614,61,"1,(5,12)-START",5,12,,1,False,True
60,15,0.065,5,13,31.8,0.5937877680754614,61,TRAVELING,5,12,,1,False,True
60,3,-0.145,13,17,27.8,0.5937877680754614,61,TRAVELING,9,17,,1,False,True
60,30,0.055,11,12,83.4,0.5937877680754614,61,TRAVELING,10,12,,1,False,True
60,41,0.16,5,16,40.8,0.5937877680754614,61,"1,(5,16)-START",,,,0,False,True
61,6,0.202,9,12,59.2,0.5937877680754614,62,"1,(11,12)-START",11,12,,1,False,True
61,54,0.155,3,11,21.5,0.5937877680754614,11,TRAVELING,,,,1,False,True
61,18,0.213,11,6,228.9,0.5937877680754614,62,"1,(11,5)-START",11,5,,2,False,True
61,47,-0.766,5,17,86.7,0.5937877680754614,62,TRAVELING,5,16,,1,False,True
61,9,0.157,2,12,43.2,0.5937877680754614,62,TRAVELING,4,11,,1,False,True
61,37,0.844,6,10,352.9,0.5937877680754614,62,"1,(5,11)-START",5,11,,1,False,True
61,53,-1.0,2,11,18.9,0.5937877680754614,12,TRAVELING,4,11,,1,False,True
61,4,0.028,3,16,52.2,0.5937877680754614,62,TRAVELING,5,16,,1,False,True
61,0,0.317,6,13,34.2,0.5937877680754614,62,"1,(6,13)-START",,,,1,False,True
61,32,-0.959,5,12,18.2,0.5937877680754614,62,TRAVELING,,,,1,False,True
61,20,-0.702,11,16,33.2,0.5937877680754614,62,TRAVELING,10,16,,1,False,True
61,40,0.758,3,3,41.8,0.5937877680754614,62,TRAVELING,,,,3,False,True
61,19,-0.029,6,12,55.2,0.5937877680754614,62,TRAVELING,5,12,,1,False,True
61,34,-0.598,11,17,89.1,0.5937877680754614,62,"1,(10,16)-START",10,16,,1,False,True
61,10,0.626,14,17,72.1,0.5937877680754614,62,"1,(14,16)-START",14,16,,1,False,True
61,30,0.055,10,12,83.8,0.5937877680754614,62,TRAVELING,,,,1,False,True
61,48,0.647,13,16,202.5,0.5937877680754614,62,TRAVELING,15,16,,1,False,True
61,15,0.065,4,13,34.2,0.5937877680754614,62,TRAVELING,5,12,,3,False,True
61,45,0.813,10,13,65.2,0.5937877680754614,62,TRAVELING,10,12,,1,False,True
61,41,0.16,6,16,42.2,0.5937877680754614,62,"1,(4,16)-START",4,16,,2,False,True
61,49,0.044,9,16,40.2,0.5937877680754614,62,TRAVELING,12,16,,1,False,True
61,25,0.887,15,16,39.2,0.5937877680754614,62,"1,(15,17)-START",15,17,,1,False,True
61,13,0.209,7,11,36.2,0.5937877680754614,62,TRAVELING,5,11,,2,False,True
61,43,0.126,12,2,55.7,0.5937877680754614,62,2-STAY,,,,1,False,True
61,24,-0.47,5,16,86.4,0.5937877680754614,62,TRAVELING,3,16,,1,False,True
61,22,-0.469,5,5,91.1,0.5937877680754614,62,2-STAY,,,,1,False,True
61,3,-0.145,12,17,28.2,0.5937877680754614,62,TRAVELING,9,17,,1,False,True
61,52,0.256,5,11,39.2,0.5937877680754614,35,TRAVELING,,,,1,False,True
62,3,-0.145,13,17,28.6,0.5937877680754614,63,TRAVELING,9,17,,1,False,True
62,53,-1.0,1,11,19.3,0.5937877680754614,13,TRAVELING,4,11,,1,False,True
62,22,-0.469,4,5,94.5,0.5937877680754614,63,"1,(4,5)-START",,,,4,False,True
62,4,0.028,4,16,52.6,0.5937877680754614,63,TRAVELING,5,16,,1,False,True
62,52,0.256,6,11,39.6,0.5937877680754614,36,"1,(5,12)-START",5,12,,1,False,True
62,13,0.209,8,11,36.6,0.5937877680754614,63,TRAVELING,5,11,,1,False,True
62,47,-0.766,6,17,87.1,0.5937877680754614,63,TRAVELING,5,16,,1,False,True
62,43,0.126,12,2,55.1,0.5937877680754614,63,2-STAY,,,,0,False,True
62,19,-0.029,7,12,55.6,0.5937877680754614,63,TRAVELING,5,12,,1,False,True
62,45,0.813,11,13,65.6,0.5937877680754614,63,TRAVELING,10,12,,1,False,True
62,40,0.758,4,3,44.2,0.5937877680754614,63,"1,(4,3)-START",,,,3,False,True
62,54,0.155,3,11,20.9,0.5937877680754614,12,"3,(2,11)-FAIL-LOW SUG",,,,0,False,True
62,37,0.844,5,10,353.3,0.5937877680754614,63,TRAVELING,5,11,,1,False,True
62,15,0.065,5,13,34.6,0.5937877680754614,63,TRAVELING,5,12,,1,False,True
62,25,0.887,15,17,39.6,0.5937877680754614,63,TRAVELING,,,,1,False,True
62,49,0.044,10,16,40.6,0.5937877680754614,63,TRAVELING,12,16,,1,False,True
62,48,0.647,14,16,202.9,0.5937877680754614,63,TRAVELING,15,16,,1,False,True
62,30,0.055,10,12,142.4,0.5937877680754614,63,"4,(9,12)-WIN",,,0.202,0,False,True
62,10,0.626,14,18,72.5,0.5937877680754614,63,TRAVELING,14,16,,1,False,True
62,24,-0.47,5,17,85.8,0.5937877680754614,63,TRAVELING,3,16,,0,False,True
62,20,-0.702,12,16,33.6,0.5937877680754614,63,TRAVELING,10,16,,1,False,True
62,18,0.213,11,5,230.3,0.5937877680754614,63,TRAVELING,,,,2,False,True
62,0,0.317,6,13,33.6,0.5937877680754614,63,2-STAY,,,,0,False,True
62,9,0.157,3,12,43.6,0.5937877680754614,63,TRAVELING,4,11,,1,False,True
62,34,-0.598,10,17,89.5,0.5937877680754614,63,TRAVELING,10,16,,1,False,True
62,32,-0.959,5,12,17.6,0.5937877680754614,63,"4,(4,13)-FAIL",,,,0,False,True
62,41,0.16,5,16,41.6,0.5937877680754614,63,TRAVELING,4,16,,0,False,True
63,32,-0.959,6,12,18.0,0.5937877680754614,64,"1,(5,13)-START",5,13,,1,False,True
63,48,0.647,15,16,203.3,0.5937877680754614,64,TRAVELING,,,,1,False,True
63,22,-0.469,3,5,96.9,0.5937877680754614,64,"1,(3,4)-START",3,4,,3,False,True
63,15,0.065,5,12,35.0,0.5937877680754614,64,TRAVELING,,,,1,False,True
63,45,0.813,10,13,66.0,0.5937877680754614,64,TRAVELING,10,12,,1,False,True
63,25,0.887,14,17,40.0,0.5937877680754614,64,"1,(14,16)-START",14,16,,1,False,True
63,34,-0.598,11,17,89.9,0.5937877680754614,64,TRAVELING,10,16,,1,False,True
63,20,-0.702,11,16,34.0,0.5937877680754614,64,TRAVELING,10,16,,1,False,True
63,18,0.213,12,5,232.7,0.5937877680754614,64,"1,(12,6)-START",12,6,,3,False,True
63,41,0.16,6,16,42.0,0.5937877680754614,64,TRAVELING,4,16,,1,False,True
63,53,-1.0,2,11,19.7,0.5937877680754614,14,TRAVELING,4,11,,1,False,True
63,19,-0.029,8,12,57.0,0.5937877680754614,64,TRAVELING,5,12,,2,False,True
63,4,0.028,5,16,53.0,0.5937877680754614,64,TRAVELING,,,,1,False,True
63,49,0.044,9,16,41.0,0.5937877680754614,64,TRAVELING,12,16,,1,False,True
63,3,-0.145,12,17,29.0,0.5937877680754614,64,TRAVELING,9,17,,1,False,True
63,43,0.126,11,2,55.5,0.5937877680754614,64,"1,(10,2)-START",10,2,,1,False,True
63,47,-0.766,7,17,88.5,0.5937877680754614,64,TRAVELING,5,16,,2,False,True
63,0,0.317,6,13,34.0,0.5937877680754614,64,"3,(5,12)-FAIL-OCC",,,,1,False,True
63,9,0.157,4,12,45.0,0.5937877680754614,64,TRAVELING,4,11,,2,False,True
63,40,0.758,4,4,47.6,0.5937877680754614,64,"1,(4,4)-START",,,,4,False,True
63,24,-0.47,4,17,87.2,0.5937877680754614,64,TRAVELING,3,16,,2,False,True
63,10,0.626,15,18,72.9,0.5937877680754614,64,TRAVELING,14,16,,1,False,True
63,37,0.844,5,11,353.7,0.5937877680754614,64,TRAVELING,,,,1,False,True
63,13,0.209,7,11,37.0,0.5937877680754614,64,TRAVELING,5,11,,1,False,True
63,52,0.256,6,10,40.0,0.5937877680754614,37,TRAVELING,5,12,,1,False,True
63,30,0.055,11,12,143.8,0.5937877680754614,64,"1,(11,13)-START",11,13,,2,False,True
63,54,0.155,3,11,21.3,0.5937877680754614,13,"4,(3,12)-FAIL",,,,1,False,True
64,30,0.055,11,13,144.2,0.5937877680754614,65,TRAVELING,,,,1,False,True
64,15,0.065,5,13,35.4,0.5937877680754614,65,"1,(5,13)-START",,,,1,False,True
64,54,0.155,4,11,22.7,0.5937877680754614,14,"1,(2,11)-START",2,11,,2,False,True
64,25,0.887,14,16,40.4,0.5937877680754614,65,TRAVELING,,,,1,False,True
64,37,0.844,5,10,354.1,0.5937877680754614,65,"1,(5,10)-START",,,,1,False,True
64,3,-0.145,13,17,29.4,0.5937877680754614,65,TRAVELING,9,17,,1,False,True
64,49,0.044,10,16,41.4,0.5937877680754614,65,TRAVELING,12,16,,1,False,True
64,18,0.213,12,6,234.2,0.5937877680754614,65,TRAVELING,,,,2,False,True
64,10,0.626,14,18,73.3,0.5937877680754614,65,TRAVELING,14,16,,1,False,True
64,48,0.647,15,16,202.7,0.5937877680754614,65,"4,(14,17)-FAIL",,,,0,False,True
64,9,0.157,5,12,44.4,0.5937877680754614,65,TRAVELING,4,11,,0,False,True
64,13,0.209,6,11,37.4,0.5937877680754614,65,TRAVELING,5,11,,1,False,True
64,22,-0.469,3,4,99.3,0.5937877680754614,65,TRAVELING,,,,3,False,True
64,20,-0.702,12,16,34.4,0.5937877680754614,65,TRAVELING,10,16,,1,False,True
64,34,-0.598,10,17,90.3,0.5937877680754614,65,TRAVELING,10,16,,1,False,True
64,53,-1.0,3,11,19.1,0.5937877680754614,15,TRAVELING,4,11,,0,False,True
64,47,-0.766,6,17,88.9,0.5937877680754614,65,TRAVELING,5,16,,1,False,True
64,32,-0.959,7,12,18.4,0.5937877680754614,65,TRAVELING,5,13,,1,False,True
64,41,0.16,7,16,44.4,0.5937877680754614,65,TRAVELING,4,16,,3,False,True
64,19,-0.029,9,12,57.4,0.5937877680754614,65,TRAVELING,5,12,,1,False,True
64,40,0.758,4,5,48.0,0.5937877680754614,65,"1,(3,5)-START",3,5,,1,False,True
64,45,0.813,10,12,66.4,0.5937877680754614,65,TRAVELING,,,,1,False,True
64,24,-0.47,3,17,88.6,0.5937877680754614,65,TRAVELING,3,16,,2,False,True
64,0,0.317,6,12,33.4,0.5937877680754614,65,"1,(5,12)-START",5,12,,0,False,True
64,52,0.256,7,10,40.4,0.5937877680754614,38,TRAVELING,5,12,,1,False,True
64,4,0.028,4,16,53.4,0.5937877680754614,65,"1,(4,17)-START",4,17,,1,False,True
64,43,0.126,10,2,55.9,0.5937877680754614,65,TRAVELING,,,,1,False,True
65,37,0.844,4,10,354.5,0.5937877680754614,66,"1,(4,11)-START",4,11,,1,False,True
65,24,-0.47,3,16,90.0,0.5937877680754614,66,TRAVELING,,,,2,False,True
65,22,-0.469,4,4,99.7,0.5937877680754614,66,"1,(4,5)-START",4,5,,1,False,True
65,47,-0.766,5,17,90.3,0.5937877680754614,66,TRAVELING,5,16,,2,False,True
65,0,0.317,6,13,33.8,0.5937877680754614,66,TRAVELING,5,12,,1,False,True
65,10,0.626,14,17,73.7,0.5937877680754614,66,TRAVELING,14,16,,1,False,True
65,52,0.256,6,10,40.8,0.5937877680754614,39,TRAVELING,5,12,,1,False,True
65,4,0.028,4,17,53.8,0.5937877680754614,66,TRAVELING,,,,1,False,True
65,30,0.055,10,13,144.6,0.5937877680754614,66,"1,(10,12)-START",10,12,,1,False,True
65,20,-0.702,11,16,34.8,0.5937877680754614,66,TRAVELING,10,16,,1,False,True
65,54,0.155,5,11,23.1,0.5937877680754614,15,TRAVELING,2,11,,1,False,True
65,19,-0.029,8,12,57.8,0.5937877680754614,66,TRAVELING,5,12,,1,False,True
65,13,0.209,7,11,37.8,0.5937877680754614,66,TRAVELING,5,11,,1,False,True
65,3,-0.145,12,17,29.8,0.5937877680754614,66,TRAVELING,9,17,,1,False,True
65,18,0.213,11,6,235.6,0.5937877680754614,66,"1,(11,5)-START",11,5,,2,False,True
65,49,0.044,9,16,41.8,0.5937877680754614,66,TRAVELING,12,16,,1,False,True
65,9,0.157,4,12,44.8,0.5937877680754614,66,TRAVELING,4,11,,1,False,True
65,53,-1.0,4,11,19.5,0.5937877680754614,16,TRAVELING,,,,1,False,True
65,34,-0.598,10,16,90.7,0.5937877680754614,66,TRAVELING,,,,1,False,True
65,45,0.813,11,12,66.8,0.5937877680754614,66,"1,(10,13)-START",10,13,,1,False,True
65,48,0.647,15,16,243.5,0.5937877680754614,66,"4,(14,16)-WIN",,,0.887,1,False,True
65,43,0.126,11,2,56.3,0.5937877680754614,66,"1,(11,2)-START",,,,1,False,True
65,32,-0.959,6,12,18.8,0.5937877680754614,66,TRAVELING,5,13,,1,False,True
65,40,0.758,3,5,48.4,0.5937877680754614,66,TRAVELING,,,,1,False,True
65,41,0.16,6,16,44.8,0.5937877680754614,66,TRAVELING,4,16,,1,False,True
65,15,0.065,5,12,35.8,0.5937877680754614,66,"1,(5,12)-START",,,,1,False,True
66,32,-0.959,7,12,19.2,0.5937877680754614,67,TRAVELING,5,13,,1,False,True
66,4,0.028,3,17,54.2,0.5937877680754614,67,"1,(5,17)-START",5,17,,1,False,True
66,13,0.209,6,11,38.2,0.5937877680754614,67,TRAVELING,5,11,,1,False,True
66,24,-0.47,4,16,90.4,0.5937877680754614,67,"1,(4,17)-START",4,17,,1,False,True
66,40,0.758,4,5,48.8,0.5937877680754614,67,"1,(4,4)-START",4,4,,1,False,True
66,52,0.256,5,10,41.2,0.5937877680754614,40,TRAVELING,5,12,,1,False,True
66,45,0.813,10,12,67.2,0.5937877680754614,67,TRAVELING,10,13,,1,False,True
66,47,-0.766,5,16,90.7,0.5937877680754614,67,TRAVELING,,,,1,False,True
66,53,-1.0,3,11,19.9,0.5937877680754614,17,"1,(4,10)-START",4,10,,1,False,True
66,19,-0.029,9,12,58.2,0.5937877680754614,67,TRAVELING,5,12,,1,False,True
66,37,0.844,4,11,353.9,0.5937877680754614,67,TRAVELING,,,,0,False,True
66,49,0.044,8,16,43.2,0.5937877680754614,67,TRAVELING,12,16,,2,False,True
66,15,0.065,5,12,35.2,0.5937877680754614,67,"3,(4,11)-FAIL-OCC",,,,0,False,True
66,48,0.647,14,16,244.0,0.5937877680754614,67,"1,(14,17)-START",14,17,,1,False,True
66,10,0.626,15,17,75.2,0.5937877680754614,67,TRAVELING,14,16,,2,False,True
66,18,0.213,11,5,237.0,0.5937877680754614,67,TRAVELING,,,,2,False,True
66,22,-0.469,5,4,103.1,0.5937877680754614,67,TRAVELING,4,5,,4,False,True
66,30,0.055,11,13,145.1,0.5937877680754614,67,TRAVELING,10,12,,1,False,True
66,41,0.16,7,16,45.2,0.5937877680754614,67,TRAVELING,4,16,,1,False,True
66,54,0.155,5,11,22.5,0.5937877680754614,16,TRAVELING,2,11,,0,False,True
66,34,-0.598,9,16,90.2,0.5937877680754614,67,"1,(9,16)-START",,,,0,False,True
66,20,-0.702,10,16,34.2,0.5937877680754614,67,TRAVELING,,,,0,False,True
66,0,0.317,5,13,34.2,0.5937877680754614,67,TRAVELING,5,12,,1,False,True
66,43,0.126,11,2,55.7,0.5937877680754614,67,2-STAY,,,,0,False,True
66,3,-0.145,11,17,30.2,0.5937877680754614,67,TRAVELING,9,17,,1,False,True
66,9,0.157,3,12,46.2,0.5937877680754614,67,TRAVELING,4,11,,2,False,True
67,34,-0.598,9,17,90.6,0.5937877680754614,68,"1,(10,16)-START",10,16,,1,False,True
67,0,0.317,6,13,34.6,0.5937877680754614,68,TRAVELING,5,12,,1,False,True
67,19,-0.029,8,12,58.6,0.5937877680754614,68,TRAVELING,5,12,,1,False,True
67,4,0.028,4,17,54.6,0.5937877680754614,68,TRAVELING,5,17,,1,False,True
67,15,0.065,4,12,35.6,0.5937877680754614,68,"1,(4,11)-START",4,11,,1,False,True
67,48,0.647,14,17,244.4,0.5937877680754614,68,TRAVELING,,,,1,False,True
67,13,0.209,7,11,38.6,0.5937877680754614,68,TRAVELING,5,11,,1,False,True
67,18,0.213,12,5,238.4,0.5937877680754614,68,"1,(12,6)-START",12,6,,2,False,True
67,40,0.758,4,4,49.2,0.5937877680754614,68,TRAVELING,,,,1,False,True
67,43,0.126,12,2,57.1,0.5937877680754614,68,"1,(12,2)-START",,,,2,False,True
67,49,0.044,9,16,43.6,0.5937877680754614,68,TRAVELING,12,16,,1,False,True
67,52,0.256,6,10,41.7,0.5937877680754614,41,TRAVELING,5,12,,1,False,True
67,37,0.844,4,10,354.3,0.5937877680754614,68,"1,(5,10)-START",5,10,,1,False,True
67,30,0.055,10,13,145.5,0.5937877680754614,68,TRAVELING,10,12,,1,False,True
67,54,0.155,4,11,22.9,0.5937877680754614,17,TRAVELING,2,11,,1,False,True
67,9,0.157,2,12,47.6,0.5937877680754614,68,TRAVELING,4,11,,2,False,True
67,47,-0.766,6,16,91.2,0.5937877680754614,68,"1,(4,16)-START",4,16,,1,False,True
67,10,0.626,15,16,75.6,0.5937877680754614,68,TRAVELING,14,16,,1,False,True
67,22,-0.469,5,5,105.5,0.5937877680754614,68,TRAVELING,4,5,,3,False,True
67,45,0.813,11,12,67.6,0.5937877680754614,68,TRAVELING,10,13,,1,False,True
67,32,-0.959,6,12,19.6,0.5937877680754614,68,TRAVELING,5,13,,1,False,True
