step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
50,4,-0.578,21,4,19.5,1.1265367845598036,51,TRAVELING,20,5,,1,False,True
50,39,-0.817,3,27,16.5,1.1265367845598036,51,TRAVELING,,,,0,False,True
50,37,-0.041,6,28,23.5,1.1265367845598036,51,TRAVELING,6,27,,1,False,True
50,23,-0.231,5,19,5.5,1.1265367845598036,51,TRAVELING,5,20,,1,False,True
50,18,0.253,6,9,49.5,1.1265367845598036,51,"1,(6,8)-START",6,8,,1,False,True
50,49,-0.357,5,9,34.1,1.1265367845598036,51,TRAVELING,6,9,,0,False,True
50,34,0.037,19,20,4.5,1.1265367845598036,51,TRAVELING,,,,1,False,True
50,25,0.717,4,20,6.5,1.1265367845598036,51,"1,(5,20)-START",5,20,,1,False,True
50,36,0.195,4,1,8.5,1.1265367845598036,51,"1,(4,0)-START",4,0,,1,False,True
50,42,0.321,17,20,3.5,1.1265367845598036,51,TRAVELING,19,20,,0,False,True
50,8,-0.496,5,8,10.5,1.1265367845598036,51,TRAVELING,6,8,,1,False,True
50,19,-0.0,4,7,82.4,1.1265367845598036,51,"1,(4,8)-START",4,8,,4,False,True
50,15,0.287,24,24,44.5,1.1265367845598036,51,TRAVELING,,,,1,False,True
50,16,-0.88,20,21,25.5,1.1265367845598036,51,TRAVELING,19,20,,1,False,True
50,26,0.041,18,19,13.5,1.1265367845598036,51,TRAVELING,18,21,,2,False,True
50,28,0.244,5,0,4.5,1.1265367845598036,51,"1,(5,1)-START",5,1,,1,False,True
50,11,-0.366,25,23,97.9,1.1265367845598036,51,TRAVELING,,,,1,False,True
50,9,0.925,21,24,78.6,1.1265367845598036,51,"1,(21,24)-START",,,,3,False,True
50,31,-0.275,18,20,0.5,1.1265367845598036,51,TRAVELING,,,,0,False,True
50,20,-0.412,15,15,33.5,1.1265367845598036,51,2-STAY,,,,0,False,True
50,14,0.464,22,20,22.5,1.1265367845598036,51,TRAVELING,20,20,,1,False,True
50,3,0.59,7,8,24.5,1.1265367845598036,51,TRAVELING,5,9,,1,False,True
50,30,0.248,2,1,11.5,1.1265367845598036,51,TRAVELING,5,1,,1,False,True
50,33,0.943,10,11,42.7,1.1265367845598036,51,2-STAY,,,,0,False,True
50,46,0.051,7,27,70.8,1.1265367845598036,51,TRAVELING,4,27,,1,False,True
51,11,-0.366,24,23,97.7,1.1265367845598036,52,"1,(24,24)-START",24,24,,1,False,True
51,37,-0.041,6,27,23.4,1.1265367845598036,52,TRAVELING,,,,1,False,True
51,15,0.287,25,24,44.4,1.1265367845598036,52,"1,(25,23)-START",25,23,,1,False,True
51,1,0.487,4,28,15.4,1.1265367845598036,52,TRAVELING,5,27,,2,False,True
51,49,-0.357,4,9,34.0,1.1265367845598036,52,TRAVELING,6,9,,1,False,True
51,40,0.956,20,5,32.4,1.1265367845598036,52,2-STAY,,,,1,False,True
51,39,-0.817,4,27,16.4,1.1265367845598036,52,"1,(4,27)-START",,,,1,False,True
51,42,0.321,16,20,2.4,1.1265367845598036,52,TRAVELING,19,20,,0,False,True
51,36,0.195,4,0,8.4,1.1265367845598036,52,TRAVELING,,,,1,False,True
51,25,0.717,3,20,7.4,1.1265367845598036,52,TRAVELING,5,20,,2,False,True
51,5,0.435,26,25,35.4,1.1265367845598036,52,TRAVELING,25,24,,1,False,True
51,20,-0.412,14,15,34.4,1.1265367845598036,52,"1,(13,15)-START",13,15,,2,False,True
51,26,0.041,19,19,15.4,1.1265367845598036,52,TRAVELING,18,21,,3,False,True
51,2,0.25,5,26,8.4,1.1265367845598036,52,"1,(5,26)-START",,,,3,False,True
51,33,0.943,10,10,43.6,1.1265367845598036,52,"1,(10,10)-START",,,,2,False,True
51,19,-0.0,4,8,82.3,1.1265367845598036,52,TRAVELING,,,,1,False,True
51,31,-0.275,18,21,0,1.1265367845598036,52,"1,(20,21)-START",20,21,,0,False,False
51,14,0.464,21,20,23.4,1.1265367845598036,52,TRAVELING,20,20,,2,False,True
51,23,-0.231,6,19,5.4,1.1265367845598036,52,TRAVELING,5,20,,1,False,True
51,9,0.925,20,24,79.5,1.1265367845598036,52,"1,(20,24)-START",,,,2,False,True
51,0,0.615,4,11,18.4,1.1265367845598036,52,"1,(6,11)-START",6,11,,1,False,True
51,46,0.051,8,27,71.7,1.1265367845598036,52,TRAVELING,4,27,,2,False,True
51,21,0.671,5,11,5.4,1.1265367845598036,52,TRAVELING,5,12,,1,False,True
51,22,-0.089,2,20,15.2,1.1265367845598036,52,2-STAY,,,,1,False,True
51,28,0.244,5,1,4.4,1.1265367845598036,52,TRAVELING,,,,1,False,True
51,16,-0.88,19,21,25.4,1.1265367845598036,52,TRAVELING,19,20,,1,False,True
51,4,-0.578,20,4,19.4,1.1265367845598036,52,TRAVELING,20,5,,1,False,True
51,10,-0.82,5,20,37.5,1.1265367845598036,52,2-STAY,,,,1,False,True
51,18,0.253,6,8,49.4,1.1265367845598036,52,TRAVELING,,,,1,False,True
51,34,0.037,18,20,4.4,1.1265367845598036,52,"1,(18,20)-START",,,,1,False,True
51,7,0.846,18,5,11.4,1.1265367845598036,52,TRAVELING,21,5,,1,False,True
51,30,0.248,3,1,11.4,1.1265367845598036,52,TRAVELING,5,1,,1,False,True
51,3,0.59,7,9,25.4,1.1265367845598036,52,TRAVELING,5,9,,2,False,True
51,8,-0.496,5,9,10.4,1.1265367845598036,52,TRAVELING,6,8,,1,False,True
52,36,0.195,4,0,7.3,1.1265367845598036,53,"3,(5,1)-FAIL-LOW SUG",,,,0,False,True
52,37,-0.041,5,27,23.3,1.1265367845598036,53,"1,(5,26)-START",5,26,,1,False,True
52,49,-0.357,3,9,34.9,1.1265367845598036,53,TRAVELING,6,9,,2,False,True
52,9,0.925,20,24,78.4,1.1265367845598036,53,2-STAY,,,,0,False,True
52,14,0.464,20,20,23.3,1.1265367845598036,53,TRAVELING,,,,1,False,True
52,5,0.435,25,25,35.3,1.1265367845598036,53,TRAVELING,25,24,,1,False,True
52,11,-0.366,24,24,97.6,1.1265367845598036,53,TRAVELING,,,,1,False,True
52,19,-0.0,5,8,82.1,1.1265367845598036,53,"1,(5,9)-START",5,9,,1,False,True
52,16,-0.88,19,20,25.3,1.1265367845598036,53,TRAVELING,,,,1,False,True
52,25,0.717,4,20,7.3,1.1265367845598036,53,TRAVELING,5,20,,1,False,True
52,18,0.253,6,9,49.3,1.1265367845598036,53,"1,(5,9)-START",5,9,,1,False,True
52,0,0.615,3,11,17.3,1.1265367845598036,53,TRAVELING,6,11,,0,False,True
52,7,0.846,19,5,11.3,1.1265367845598036,53,TRAVELING,21,5,,1,False,True
52,4,-0.578,21,4,19.3,1.1265367845598036,53,TRAVELING,20,5,,1,False,True
52,34,0.037,18,19,4.3,1.1265367845598036,53,"1,(19,19)-START",19,19,,1,False,True
52,30,0.248,4,1,11.3,1.1265367845598036,53,TRAVELING,5,1,,1,False,True
52,22,-0.089,3,20,14.1,1.1265367845598036,53,"1,(3,20)-START",,,,0,False,True
52,1,0.487,5,28,15.3,1.1265367845598036,53,TRAVELING,5,27,,1,False,True
52,20,-0.412,13,15,35.3,1.1265367845598036,53,TRAVELING,,,,2,False,True
52,8,-0.496,4,9,9.3,1.1265367845598036,53,TRAVELING,6,8,,0,False,True
52,15,0.287,25,23,44.3,1.1265367845598036,53,TRAVELING,,,,1,False,True
52,10,-0.82,6,20,38.4,1.1265367845598036,53,"1,(6,19)-START",6,19,,2,False,True
52,2,0.25,4,26,10.3,1.1265367845598036,53,"1,(4,27)-START",4,27,,3,False,True
52,26,0.041,20,19,16.3,1.1265367845598036,53,TRAVELING,18,21,,2,False,True
52,46,0.051,7,27,71.5,1.1265367845598036,53,TRAVELING,4,27,,1,False,True
52,39,-0.817,4,28,15.3,1.1265367845598036,53,"1,(4,28)-START",,,,0,False,True
52,33,0.943,10,10,42.5,1.1265367845598036,53,2-STAY,,,,0,False,True
52,3,0.59,8,9,26.3,1.1265367845598036,53,TRAVELING,5,9,,2,False,True
52,23,-0.231,5,19,5.3,1.1265367845598036,53,TRAVELING,5,20,,1,False,True
52,21,0.671,5,12,5.3,1.1265367845598036,53,TRAVELING,,,,1,False,True
52,42,0.321,17,20,1.3,1.1265367845598036,53,TRAVELING,19,20,,0,False,True
52,28,0.244,5,0,4.3,1.1265367845598036,53,"1,(4,0)-START",4,0,,1,False,True
52,40,0.956,20,5,31.3,1.1265367845598036,53,"4,(20,4)-FAIL",,,,0,False,True
53,8,-0.496,5,9,9.2,1.1265367845598036,54,TRAVELING,6,8,,1,False,True
53,49,-0.357,4,9,34.7,1.1265367845598036,54,TRAVELING,6,9,,1,False,True
53,0,0.615,4,11,17.2,1.1265367845598036,54,TRAVELING,6,11,,1,False,True
53,7,0.846,18,5,11.2,1.1265367845598036,54,TRAVELING,21,5,,1,False,True
53,46,0.051,6,27,71.4,1.1265367845598036,54,TRAVELING,4,27,,1,False,True
53,30,0.248,5,1,11.2,1.1265367845598036,54,TRAVELING,,,,1,False,True
53,39,-0.817,4,27,15.2,1.1265367845598036,54,"1,(5,27)-START",5,27,,1,False,True
53,3,0.59,7,9,26.2,1.1265367845598036,54,TRAVELING,5,9,,1,False,True
53,42,0.321,18,20,1.2,1.1265367845598036,54,TRAVELING,19,20,,1,False,True
53,15,0.287,24,23,44.2,1.1265367845598036,54,"1,(24,24)-START",24,24,,1,False,True
53,18,0.253,6,10,49.2,1.1265367845598036,54,TRAVELING,5,9,,1,False,True
53,14,0.464,20,20,0,1.1265367845598036,53,"4,(19,20)",,,-0.88,0,False,False
53,25,0.717,5,20,7.2,1.1265367845598036,54,TRAVELING,,,,1,False,True
53,11,-0.366,25,24,97.5,1.1265367845598036,54,"1,(25,23)-START",25,23,,1,False,True
53,26,0.041,19,19,16.2,1.1265367845598036,54,TRAVELING,18,21,,1,False,True
53,34,0.037,17,19,4.2,1.1265367845598036,54,TRAVELING,19,19,,1,False,True
53,2,0.25,5,26,10.2,1.1265367845598036,54,TRAVELING,4,27,,1,False,True
53,23,-0.231,6,19,5.2,1.1265367845598036,54,TRAVELING,5,20,,1,False,True
53,16,-0.88,20,20,48.5,1.1265367845598036,54,"1,(20,21)-START",20,21,,1,False,True
53,9,0.925,20,24,78.2,1.1265367845598036,54,2-STAY,,,,1,False,True
53,20,-0.412,13,15,35.2,1.1265367845598036,54,2-STAY,,,,1,False,True
53,1,0.487,6,28,16.2,1.1265367845598036,54,TRAVELING,5,27,,2,False,True
53,37,-0.041,5,28,23.2,1.1265367845598036,54,TRAVELING,5,26,,1,False,True
53,5,0.435,26,25,35.2,1.1265367845598036,54,TRAVELING,25,24,,1,False,True
53,4,-0.578,20,4,19.2,1.1265367845598036,54,TRAVELING,20,5,,1,False,True
53,40,0.956,20,5,31.2,1.1265367845598036,54,2-STAY,,,,1,False,True
53,28,0.244,6,0,4.2,1.1265367845598036,54,TRAVELING,4,0,,1,False,True
53,21,0.671,5,12,5.2,1.1265367845598036,54,2-STAY,,,,1,False,True
53,33,0.943,9,10,43.3,1.1265367845598036,54,"1,(9,11)-START",9,11,,2,False,True
53,36,0.195,5,0,7.2,1.1265367845598036,54,"1,(5,1)-START",5,1,,1,False,True
53,10,-0.82,7,20,39.3,1.1265367845598036,54,TRAVELING,6,19,,2,False,True
53,22,-0.089,4,20,14.0,1.1265367845598036,54,"1,(4,20)-START",,,,1,False,True
53,19,-0.0,6,8,82.0,1.1265367845598036,54,TRAVELING,5,9,,1,False,True
54,39,-0.817,5,27,15.0,1.1265367845598036,55,TRAVELING,,,,1,False,True
54,25,0.717,6,20,7.0,1.1265367845598036,55,"1,(4,20)-START",4,20,,1,False,True
54,1,0.487,7,28,17.0,1.1265367845598036,55,TRAVELING,5,27,,2,False,True
54,19,-0.0,5,8,81.9,1.1265367845598036,55,TRAVELING,5,9,,1,False,True
54,11,-0.366,25,23,97.3,1.1265367845598036,55,TRAVELING,,,,1,False,True
54,34,0.037,18,19,4.0,1.1265367845598036,55,TRAVELING,19,19,,1,False,True
54,8,-0.496,6,9,9.0,1.1265367845598036,55,TRAVELING,6,8,,1,False,True
54,42,0.321,19,20,1.0,1.1265367845598036,55,TRAVELING,,,,1,False,True
54,33,0.943,9,11,43.2,1.1265367845598036,55,TRAVELING,,,,1,False,True
54,28,0.244,7,0,4.0,1.1265367845598036,55,TRAVELING,4,0,,1,False,True
54,5,0.435,25,25,35.0,1.1265367845598036,55,TRAVELING,25,24,,1,False,True
54,16,-0.88,20,21,49.3,1.1265367845598036,55,TRAVELING,,,,2,False,True
54,20,-0.412,13,15,34.0,1.1265367845598036,55,2-STAY,,,,0,False,True
54,18,0.253,5,10,51.0,1.1265367845598036,55,TRAVELING,5,9,,3,False,True
54,2,0.25,4,26,10.0,1.1265367845598036,55,TRAVELING,4,27,,1,False,True
54,15,0.287,24,24,44.0,1.1265367845598036,55,TRAVELING,,,,1,False,True
54,37,-0.041,6,28,22.0,1.1265367845598036,55,TRAVELING,5,26,,0,False,True
54,7,0.846,19,5,11.0,1.1265367845598036,55,TRAVELING,21,5,,1,False,True
54,22,-0.089,4,20,12.8,1.1265367845598036,55,"3,(5,20)-FAIL-LOW SUG",,,,0,False,True
54,30,0.248,4,1,11.0,1.1265367845598036,55,"1,(4,1)-START",,,,1,False,True
54,46,0.051,7,27,71.3,1.1265367845598036,55,TRAVELING,4,27,,1,False,True
54,40,0.956,21,5,33.0,1.1265367845598036,55,"1,(20,4)-START",20,4,,3,False,True
54,36,0.195,5,1,6.0,1.1265367845598036,55,TRAVELING,,,,0,False,True
54,10,-0.82,7,19,39.2,1.1265367845598036,55,TRAVELING,6,19,,1,False,True
54,4,-0.578,20,5,18.0,1.1265367845598036,55,TRAVELING,,,,0,False,True
54,21,0.671,4,12,5.0,1.1265367845598036,55,"1,(4,11)-START",4,11,,1,False,True
54,26,0.041,20,19,16.0,1.1265367845598036,55,TRAVELING,18,21,,1,False,True
54,9,0.925,20,24,77.1,1.1265367845598036,55,2-STAY,,,,0,False,True
54,3,0.59,8,9,26.0,1.1265367845598036,55,TRAVELING,5,9,,1,False,True
54,0,0.615,5,11,17.0,1.1265367845598036,55,TRAVELING,6,11,,1,False,True
54,23,-0.231,5,19,5.0,1.1265367845598036,55,TRAVELING,5,20,,1,False,True
54,49,-0.357,5,9,33.6,1.1265367845598036,55,TRAVELING,6,9,,0,False,True
55,26,0.041,19,19,15.9,1.1265367845598036,56,TRAVELING,18,21,,1,False,True
55,28,0.244,6,0,3.9,1.1265367845598036,56,TRAVELING,4,0,,1,False,True
55,8,-0.496,6,8,8.9,1.1265367845598036,56,TRAVELING,,,,1,False,True
55,5,0.435,25,24,34.9,1.1265367845598036,56,TRAVELING,,,,1,False,True
55,39,-0.817,4,27,14.9,1.1265367845598036,56,"1,(4,26)-START",4,26,,1,False,True
55,11,-0.366,24,23,97.2,1.1265367845598036,56,"1,(24,24)-START",24,24,,1,False,True
55,33,0.943,10,11,44.1,1.1265367845598036,56,"1,(10,10)-START",10,10,,2,False,True
55,16,-0.88,19,21,49.2,1.1265367845598036,56,"1,(19,20)-START",19,20,,1,False,True
55,9,0.925,20,24,77.0,1.1265367845598036,56,2-STAY,,,,1,False,True
55,49,-0.357,6,9,33.5,1.1265367845598036,56,TRAVELING,,,,1,False,True
55,10,-0.82,6,19,39.0,1.1265367845598036,56,TRAVELING,,,,1,False,True
55,22,-0.089,5,20,12.7,1.1265367845598036,56,"1,(5,19)-START",5,19,,1,False,True
55,0,0.615,6,11,16.9,1.1265367845598036,56,TRAVELING,,,,1,False,True
55,1,0.487,8,28,16.9,1.1265367845598036,56,TRAVELING,5,27,,1,False,True
55,25,0.717,7,20,6.9,1.1265367845598036,56,TRAVELING,4,20,,1,False,True
55,20,-0.412,13,15,33.9,1.1265367845598036,56,2-STAY,,,,1,False,True
55,7,0.846,18,5,10.9,1.1265367845598036,56,TRAVELING,21,5,,1,False,True
55,37,-0.041,5,28,21.9,1.1265367845598036,56,TRAVELING,5,26,,1,False,True
55,4,-0.578,19,5,17.9,1.1265367845598036,56,"1,(21,5)-START",21,5,,1,False,True
55,21,0.671,4,11,4.9,1.1265367845598036,56,TRAVELING,,,,1,False,True
55,3,0.59,7,9,25.9,1.1265367845598036,56,TRAVELING,5,9,,1,False,True
55,40,0.956,20,5,32.9,1.1265367845598036,56,TRAVELING,20,4,,1,False,True
55,18,0.253,5,9,50.9,1.1265367845598036,56,TRAVELING,,,,1,False,True
55,23,-0.231,4,19,4.9,1.1265367845598036,56,TRAVELING,5,20,,1,False,True
55,36,0.195,6,1,6.9,1.1265367845598036,56,"1,(4,1)-START",4,1,,2,False,True
55,30,0.248,5,1,10.9,1.1265367845598036,56,"1,(5,1)-START",,,,1,False,True
55,2,0.25,5,26,9.9,1.1265367845598036,56,TRAVELING,4,27,,1,False,True
55,19,-0.0,4,8,82.8,1.1265367845598036,56,TRAVELING,5,9,,2,False,True
55,42,0.321,19,20,0.9,1.1265367845598036,56,2-STAY,,,,1,False,True
55,46,0.051,6,27,71.2,1.1265367845598036,56,TRAVELING,4,27,,1,False,True
55,15,0.287,23,24,47.9,1.1265367845598036,56,"1,(25,23)-START",25,23,,5,False,True
55,34,0.037,17,19,3.9,1.1265367845598036,56,TRAVELING,19,19,,1,False,True
56,0,0.615,6,11,15.8,1.1265367845598036,57,2-STAY,,,,0,False,True
56,28,0.244,5,0,3.8,1.1265367845598036,57,TRAVELING,4,0,,1,False,True
56,23,-0.231,5,19,4.8,1.1265367845598036,57,TRAVELING,5,20,,1,False,True
56,37,-0.041,5,27,21.8,1.1265367845598036,57,TRAVELING,5,26,,1,False,True
56,5,0.435,24,24,34.8,1.1265367845598036,57,"1,(24,23)-START",24,23,,1,False,True
56,39,-0.817,4,26,14.8,1.1265367845598036,57,TRAVELING,,,,1,False,True
56,22,-0.089,6,20,12.6,1.1265367845598036,57,TRAVELING,5,19,,1,False,True
56,26,0.041,18,19,15.8,1.1265367845598036,57,TRAVELING,18,21,,1,False,True
56,25,0.717,8,20,7.8,1.1265367845598036,57,TRAVELING,4,20,,2,False,True
56,21,0.671,5,11,4.8,1.1265367845598036,57,"1,(5,10)-START",5,10,,1,False,True
56,10,-0.82,7,19,38.9,1.1265367845598036,57,"1,(5,20)-START",5,20,,1,False,True
56,16,-0.88,20,21,49.1,1.1265367845598036,57,TRAVELING,19,20,,1,False,True
56,46,0.051,7,27,71.0,1.1265367845598036,57,TRAVELING,4,27,,1,False,True
56,8,-0.496,5,8,8.8,1.1265367845598036,57,"1,(5,9)-START",5,9,,1,False,True
56,49,-0.357,6,8,32.4,1.1265367845598036,57,"1,(5,8)-START",5,8,,0,False,True
56,9,0.925,21,24,78.9,1.1265367845598036,57,"1,(21,24)-START",,,,3,False,True
56,19,-0.0,4,9,82.6,1.1265367845598036,57,TRAVELING,5,9,,1,False,True
56,40,0.956,20,4,32.8,1.1265367845598036,57,TRAVELING,,,,1,False,True
56,42,0.321,18,20,0.8,1.1265367845598036,57,"1,(18,19)-START",18,19,,1,False,True
56,18,0.253,6,9,49.8,1.1265367845598036,57,"1,(4,8)-START",4,8,,0,False,True
56,7,0.846,17,5,9.8,1.1265367845598036,57,TRAVELING,21,5,,0,False,True
56,11,-0.366,25,23,97.1,1.1265367845598036,57,TRAVELING,24,24,,1,False,True
56,33,0.943,10,10,45.0,1.1265367845598036,57,TRAVELING,,,,2,False,True
56,34,0.037,16,19,2.8,1.1265367845598036,57,TRAVELING,19,19,,0,False,True
56,30,0.248,4,1,10.8,1.1265367845598036,57,"1,(6,0)-START",6,0,,1,False,True
56,1,0.487,7,28,16.8,1.1265367845598036,57,TRAVELING,5,27,,1,False,True
56,20,-0.412,13,15,32.8,1.1265367845598036,57,2-STAY,,,,0,False,True
56,36,0.195,5,1,5.8,1.1265367845598036,57,TRAVELING,4,1,,0,False,True
56,4,-0.578,20,5,16.8,1.1265367845598036,57,TRAVELING,21,5,,0,False,True
56,2,0.25,6,26,12.8,1.1265367845598036,57,TRAVELING,4,27,,4,False,True
56,15,0.287,23,23,50.8,1.1265367845598036,57,TRAVELING,25,23,,4,False,True
56,3,0.59,8,9,25.8,1.1265367845598036,57,TRAVELING,5,9,,1,False,True
57,19,-0.0,5,9,82.5,1.1265367845598036,58,TRAVELING,,,,1,False,True
57,20,-0.412,13,15,32.7,1.1265367845598036,58,2-STAY,,,,1,False,True
57,8,-0.496,4,8,8.7,1.1265367845598036,58,TRAVELING,5,9,,1,False,True
57,34,0.037,17,19,2.7,1.1265367845598036,58,TRAVELING,19,19,,1,False,True
57,3,0.59,7,9,25.7,1.1265367845598036,58,TRAVELING,5,9,,1,False,True
57,16,-0.88,19,21,49.0,1.1265367845598036,58,TRAVELING,19,20,,1,False,True
57,9,0.925,22,24,81.7,1.1265367845598036,58,"1,(22,25)-START",22,25,,4,False,True
57,1,0.487,6,28,17.7,1.1265367845598036,58,TRAVELING,5,27,,2,False,True
57,39,-0.817,5,26,14.7,1.1265367845598036,58,"1,(5,27)-START",5,27,,1,False,True
57,36,0.195,6,1,5.7,1.1265367845598036,58,TRAVELING,4,1,,1,False,True
57,26,0.041,19,19,15.7,1.1265367845598036,58,TRAVELING,18,21,,1,False,True
57,0,0.615,6,11,20.4,1.1265367845598036,58,"4,(5,11)-WIN",,,0.671,1,False,True
57,22,-0.089,5,20,12.5,1.1265367845598036,58,TRAVELING,5,19,,1,False,True
57,40,0.956,21,4,34.7,1.1265367845598036,58,"1,(20,5)-START",20,5,,3,False,True
57,4,-0.578,21,5,17.7,1.1265367845598036,58,TRAVELING,,,,2,False,True
57,25,0.717,7,20,7.7,1.1265367845598036,58,TRAVELING,4,20,,1,False,True
57,30,0.248,5,1,10.7,1.1265367845598036,58,TRAVELING,6,0,,1,False,True
57,7,0.846,18,5,9.7,1.1265367845598036,58,TRAVELING,21,5,,1,False,True
57,23,-0.231,6,19,4.7,1.1265367845598036,58,TRAVELING,5,20,,1,False,True
57,37,-0.041,6,27,21.7,1.1265367845598036,58,TRAVELING,5,26,,1,False,True
57,33,0.943,9,10,45.8,1.1265367845598036,58,"1,(9,11)-START",9,11,,2,False,True
57,46,0.051,8,27,71.9,1.1265367845598036,58,TRAVELING,4,27,,2,False,True
57,10,-0.82,8,19,38.8,1.1265367845598036,58,TRAVELING,5,20,,1,False,True
57,49,-0.357,5,8,32.2,1.1265367845598036,58,TRAVELING,,,,1,False,True
57,18,0.253,6,8,49.7,1.1265367845598036,58,TRAVELING,4,8,,1,False,True
57,42,0.321,18,19,0.7,1.1265367845598036,58,TRAVELING,,,,1,False,True
57,11,-0.366,24,23,97.0,1.1265367845598036,58,TRAVELING,24,24,,1,False,True
57,5,0.435,25,24,34.7,1.1265367845598036,58,TRAVELING,24,23,,1,False,True
57,2,0.25,7,26,14.7,1.1265367845598036,58,TRAVELING,4,27,,3,False,True
57,15,0.287,22,23,53.7,1.1265367845598036,58,TRAVELING,25,23,,4,False,True
57,28,0.244,4,0,3.7,1.1265367845598036,58,TRAVELING,,,,1,False,True
58,30,0.248,5,0,10.5,1.1265367845598036,59,TRAVELING,6,0,,1,False,True
58,1,0.487,5,28,17.5,1.1265367845598036,59,TRAVELING,5,27,,1,False,True
58,42,0.321,18,20,0.5,1.1265367845598036,59,"1,(17,19)-START",17,19,,1,False,True
58,25,0.717,6,20,7.5,1.1265367845598036,59,TRAVELING,4,20,,1,False,True
58,34,0.037,18,19,1.5,1.1265367845598036,59,TRAVELING,19,19,,0,False,True
58,22,-0.089,5,19,12.3,1.1265367845598036,59,TRAVELING,,,,1,False,True
58,20,-0.412,13,15,31.5,1.1265367845598036,59,2-STAY,,,,0,False,True
58,11,-0.366,24,24,96.8,1.1265367845598036,59,TRAVELING,,,,1,False,True
58,28,0.244,4,1,3.5,1.1265367845598036,59,"1,(5,1)-START",5,1,,1,False,True
58,15,0.287,23,23,53.5,1.1265367845598036,59,TRAVELING,25,23,,1,False,True
58,4,-0.578,21,5,0,1.1265367845598036,58,"4,(21,4)",,,0.956,0,False,False
58,39,-0.817,5,27,14.5,1.1265367845598036,59,TRAVELING,,,,1,False,True
58,23,-0.231,7,19,4.5,1.1265367845598036,59,TRAVELING,5,20,,1,False,True
58,10,-0.82,8,20,38.6,1.1265367845598036,59,TRAVELING,5,20,,1,False,True
58,18,0.253,7,8,50.5,1.1265367845598036,59,TRAVELING,4,8,,2,False,True
58,9,0.925,22,25,84.6,1.1265367845598036,59,TRAVELING,,,,4,False,True
58,26,0.041,19,20,15.5,1.1265367845598036,59,TRAVELING,18,21,,1,False,True
58,36,0.195,5,1,4.5,1.1265367845598036,59,TRAVELING,4,1,,0,False,True
58,49,-0.357,6,8,31.1,1.1265367845598036,59,"1,(4,8)-START",4,8,,0,False,True
58,8,-0.496,5,8,7.5,1.1265367845598036,59,TRAVELING,5,9,,0,False,True
58,40,0.956,20,4,52.2,1.1265367845598036,59,TRAVELING,20,5,,1,False,True
58,7,0.846,19,5,9.5,1.1265367845598036,59,TRAVELING,21,5,,1,False,True
58,37,-0.041,6,26,21.5,1.1265367845598036,59,TRAVELING,5,26,,1,False,True
58,33,0.943,9,11,45.7,1.1265367845598036,59,TRAVELING,,,,1,False,True
58,19,-0.0,6,9,82.4,1.1265367845598036,59,"1,(5,8)-START",5,8,,1,False,True
58,46,0.051,7,27,71.8,1.1265367845598036,59,TRAVELING,4,27,,1,False,True
58,0,0.615,5,11,20.3,1.1265367845598036,59,"1,(5,12)-START",5,12,,1,False,True
58,2,0.25,8,26,15.5,1.1265367845598036,59,TRAVELING,4,27,,2,False,True
58,16,-0.88,20,21,48.8,1.1265367845598036,59,TRAVELING,19,20,,1,False,True
58,5,0.435,25,23,34.5,1.1265367845598036,59,TRAVELING,24,23,,1,False,True
58,3,0.59,8,9,25.5,1.1265367845598036,59,TRAVELING,5,9,,1,False,True
59,25,0.717,5,20,7.4,1.1265367845598036,60,TRAVELING,4,20,,1,False,True
59,11,-0.366,25,24,96.7,1.1265367845598036,60,"1,(25,23)-START",25,23,,1,False,True
59,37,-0.041,5,26,21.4,1.1265367845598036,60,TRAVELING,,,,1,False,True
59,19,-0.0,5,9,82.2,1.1265367845598036,60,TRAVELING,5,8,,1,False,True
59,49,-0.357,6,9,31.0,1.1265367845598036,60,TRAVELING,4,8,,1,False,True
59,9,0.925,21,25,86.5,1.1265367845598036,60,"1,(21,24)-START",21,24,,3,False,True
59,26,0.041,19,21,15.4,1.1265367845598036,60,TRAVELING,18,21,,1,False,True
59,36,0.195,6,1,4.4,1.1265367845598036,60,TRAVELING,4,1,,1,False,True
59,23,-0.231,6,19,4.4,1.1265367845598036,60,TRAVELING,5,20,,1,False,True
59,28,0.244,5,1,3.4,1.1265367845598036,60,TRAVELING,,,,1,False,True
59,1,0.487,6,28,17.4,1.1265367845598036,60,TRAVELING,5,27,,1,False,True
59,30,0.248,6,0,10.4,1.1265367845598036,60,TRAVELING,,,,1,False,True
59,40,0.956,20,5,53.1,1.1265367845598036,60,TRAVELING,,,,2,False,True
59,42,0.321,17,20,0,1.1265367845598036,60,TRAVELING,17,19,,0,False,False
59,0,0.615,5,12,22.2,1.1265367845598036,60,TRAVELING,,,,3,False,True
59,10,-0.82,7,20,38.5,1.1265367845598036,60,TRAVELING,5,20,,1,False,True
59,7,0.846,18,5,9.4,1.1265367845598036,60,TRAVELING,21,5,,1,False,True
59,20,-0.412,13,15,31.4,1.1265367845598036,60,2-STAY,,,,1,False,True
59,22,-0.089,4,19,12.2,1.1265367845598036,60,"1,(6,20)-START",6,20,,1,False,True
59,16,-0.88,20,20,50.7,1.1265367845598036,60,TRAVELING,19,20,,3,False,True
59,5,0.435,24,23,34.4,1.1265367845598036,60,TRAVELING,,,,1,False,True
